29.747517, 13.678546
30.01832, 18.635094
16.453169, -0.30768287
39.363445, 19.84292
25.600748, 30.040224
0.19213893, 37.825752
16.794945, 0.25872517
36.362198, 9.346651
15.659692, -0.21818951
26.181528, 21.414194
5.725985, 40.16562
16.839636, 19.11491
-0.12518343, 35.12098
36.147373, 15.665042
10.478657, 4.473058
15.805628, 10.606544
0.0323493, 10.538062
20.002075, 26.199068
39.901035, 30.928558
15.78042, 11.364408
17.49892, 19.722406
-0.017935993, 16.235338
23.909864, 39.998
9.511671, 2.0697439
30.179268, 13.417376
40.03616, 32.770405
39.902283, 36.35527
17.92069, -0.37396783
15.870663, 7.5284815
1.9557186, 20.011784
9.900748, 1.1711149
40.438374, 5.4676557
16.130611, 8.570887
36.201393, 13.687699
25.754013, 21.37388
0.18697774, 10.032677
15.833555, 12.376502
40.253376, 30.19998
14.331245, 25.625498
15.195899, 25.82495
8.861955, 0.009706622
19.285116, 26.199684
23.07576, 3.8496304
22.965752, 19.916136
36.03625, 14.721627
29.997255, 20.182533
40.081924, 25.82849
5.4334536, 0.37378654
0.09217471, 13.29382
28.09618, 0.07316157
22.284538, 9.627519
16.761253, 21.625984
29.00095, 29.767899
2.760476, 39.789673
15.586474, -0.11357617
23.549608, 19.891548
38.5101, 39.66936
37.600887, 0.33234817
-0.13162269, 35.91719
10.570956, 5.2002087
0.1756545, 10.282441
30.212576, 20.159939
35.755695, 7.320391
1.8421859, 39.82522
26.289587, 30.08363
15.887054, 13.678729
22.042503, 3.837254
0.17219082, 5.965441
20.87396, 10.326115
14.985537, 17.315216
33.235348, -0.37297508
39.85603, 25.703812
39.931282, 29.919847
23.51762, 7.2074037
40.23649, 39.02699
20.541904, 4.052677
6.146539, 20.195623
9.87953, 2.0458841
25.166046, 30.336998
1.1202755, 19.91548
25.401049, 20.965664
16.143574, 12.235039
36.065205, 14.179612
15.677201, 8.147665
15.676427, 22.190063
25.13369, 4.1742325
14.493673, 26.13055
16.188978, 12.364062
-0.009501122, 16.325603
30.32977, 13.384301
30.145765, 20.083843
30.005608, 14.846028
25.883709, -0.37003002
6.588986, 39.70728
40.03905, 13.443626
40.26863, 27.425726
15.339864, 39.93078
11.7042465, -0.005192901
25.136545, 4.1672497
30.018686, 19.293396
39.959103, 27.777523
7.6984696, 0.24848592
23.296463, 7.059958
0.09894814, 35.431084
39.96813, 12.962433
5.137558, 0.024649484
20.159348, 11.546306
25.699451, 4.377564
9.997871, 4.240283
16.725737, 34.96624
0.05265043, 7.9272285
10.285499, 5.0063806
36.136646, 20.08628
0.21383424, 36.861385
24.923267, 40.338787
29.72292, 15.371119
-0.14581531, 16.095705
-0.14610842, 35.27108
10.015633, 9.532531
13.445436, 26.117361
25.035975, 21.17858
30.059278, 19.814259
0.060874134, 5.0936537
36.011917, 11.547599
23.710976, -0.03416294
15.837438, 13.840834
10.195783, 3.5786839
18.242493, 26.13482
9.651784, 2.774249
2.6544776, 39.923916
10.109483, 28.513283
18.218315, 13.438979
1.3159974, 39.964157
8.602912, -0.3391363
26.784683, 39.903316
33.19413, 27.692532
-0.054923456, 9.552541
10.024248, 3.126031
34.375023, 39.828587
27.547281, 22.869627
40.012608, 38.161476
9.911108, -0.41242126
-0.07969014, 36.19043
24.52823, 20.726408
-0.36343744, 27.395332
9.279323, 39.297455
9.993959, 29.328798
1.935083, -0.24330711
24.736456, 20.885273
8.942627, 29.007269
39.962273, 32.346207
26.190346, 21.621565
10.500432, 4.8325777
6.4316363, -0.19878463
11.928126, -0.013101479
2.4815269, 20.231085
25.160753, 21.009474
6.7353106, 39.91693
36.052612, 11.749649
-0.0867274, 35.397568
0.12385578, 16.475803
15.35323, 17.182096
30.139914, 10.402561
-0.23409069, 25.520586
5.3068304, 14.144961
40.263973, 10.367994
21.422476, 10.213179
0.021426436, 30.6972
26.158653, 4.888018
-0.16471726, 27.537855
36.21504, 6.6362343
24.518642, 21.191298
37.029552, -0.003500226
14.695223, 25.797915
0.21638171, 18.768347
-0.20556864, 6.6979218
3.2910662, 20.250566
16.190903, 13.39017
11.797678, -0.12855104
29.621218, -0.0031903991
32.536175, 40.21616
15.603968, 17.41539
1.9003992, 40.164078
40.057327, 13.751916
0.20036018, 15.966088
25.48135, 21.756243
-0.081493445, 36.103535
10.048128, 29.785175
5.6345406, 39.729843
9.719543, 2.6079946
9.872487, 1.2011877
11.599819, -0.11016145
21.728468, 18.925137
30.080189, 11.644678
40.64026, 17.274927
29.881847, 13.674654
0.092569366, 35.42272
-0.02077989, 15.484478
32.05567, 28.76324
15.511904, -0.022790365
0.044820093, 35.16573
22.948233, 8.113161
27.912172, 1.1715976
10.132531, 1.2863014
15.858735, 10.246567
0.045117088, 36.289772
40.004417, 23.571648
23.755014, 20.047318
33.506733, 35.79445
21.440477, 10.231677
5.2096877, 0.01101037
23.389345, 0.05659567
40.19809, 18.866873
30.072052, 18.354176
10.7801895, -0.08211099
30.14883, 10.207922
29.566519, 39.805153
26.907295, 22.166676
40.015484, 0.9076708
18.14658, 0.5543304
9.2483635, 8.775153
22.870113, 8.08939
18.959463, 25.814724
25.252419, 5.257619
10.175113, 4.5527997
32.524208, 35.661423
16.147144, 6.3150773
15.815425, 12.704631
0.1397688, 5.6173553
30.0687, 0.10191085
21.612326, 19.33236
31.266226, 29.014345
15.49258, 25.73972
22.197823, 3.9238536
40.326187, 26.694897
2.7384052, -0.032030813
-0.16453081, 13.9427805
23.324274, 7.24061
17.686651, 39.535618
10.60183, 25.831097
10.023049, 0.9667861
-0.19168077, 16.205963
34.153023, 35.605515
21.14181, 3.9757674
40.00018, 14.924184
40.113632, 17.890577
32.141674, 28.04135
9.853861, 33.518703
10.038468, 30.079449
12.407783, 0.011643208
21.643423, 9.439669
3.8961737, 20.296255
27.081446, 39.705788
10.182847, 31.970352
39.92027, 3.2000477
10.638619, 30.753538
32.003006, 0.3196195
24.8249, 20.945498
-0.5774903, 39.121864
22.358007, 19.500422
18.630907, 37.72709
16.185705, 9.605395
24.388718, 6.0043263
18.520164, 26.153894
25.272266, 20.149317
16.230282, 6.2864127
14.038585, 25.620195
16.204054, 13.65625
10.449896, 25.977432
0.045760848, 36.198074
23.23346, 20.0775
15.67612, -0.051555682
-0.16350228, 10.162813
-0.024421904, 4.696633
26.242546, 40.093903
11.243251, 0.34435067
0.19799294, 6.439421
2.1075, 40.04238
22.798725, 8.298347
10.116651, 30.76032
24.05719, 4.172016
17.672098, 26.086212
0.08796, 5.542307
10.1380825, 3.0237756
18.828945, -0.19070812
19.572996, 39.24987
30.00649, 10.56425
0.0014086078, 20.068392
14.654446, 40.121014
22.359093, 19.622728
14.836857, 17.539268
32.457615, 39.905514
39.94262, 33.427246
0.07713562, 16.237879
23.721935, 20.369936
19.946062, 39.617294
19.821047, 0.20927079
0.10832815, 5.587826
16.680634, 21.457443
40.049843, 31.031504
15.492895, -0.017534807
13.483946, 26.078901
10.569468, 25.71389
23.065758, 40.065018
29.209713, 39.88759
9.906321, 0.6390559
19.175768, 38.914482
30.143513, -0.397752
4.692074, 14.172786
31.422583, -0.11108768
23.340853, 19.711535
9.903199, 1.8645262
-1.3074418, 30.48586
-0.13539591, 16.660723
0.15731694, 22.496925
0.13945259, 13.241354
9.990139, 28.11605
4.5408635, 40.05095
17.394573, 35.770046
40.10945, 11.936115
21.75102, 40.04204
11.973613, 40.88756
9.847083, 0.57228
18.490658, 37.301487
29.695677, 18.249144
29.871586, 21.180315
22.84293, 8.150445
26.651682, -0.54836905
-0.026056493, 16.184168
39.913128, 16.275072
-0.023946382, 10.4427185
10.420489, 31.938131
30.037369, 11.025668
2.0720086, 19.576183
10.138949, 0.05329181
27.744572, 22.43133
0.045052674, 5.5610595
9.956308, 0.7464235
15.642456, 22.598352
16.104645, 23.666573
9.762579, 29.008018
25.658222, 4.3999662
29.889484, 20.520987
40.38908, 1.2728806
10.530562, 4.8665566
28.065495, 30.262672
7.271371, 40.042843
2.2297745, 40.02034
6.6120877, 20.092918
4.0537925, 6.130597
16.618673, 40.11028
37.625908, 25.784014
9.949208, 2.2418427
13.703477, 5.0053334
21.695814, 40.15465
10.114749, 1.3406081
2.7263045, 40.01851
35.894432, 34.51451
9.875214, 1.0322003
25.514965, 40.01338
11.216024, 0.124616936
27.634897, 29.817068
27.49288, -0.2588344
-0.053887963, 35.817085
14.896439, 38.207386
10.0781355, 29.605236
20.73602, 11.155345
33.093605, 0.04493523
24.224176, 20.506577
38.348232, 25.59932
-0.084711075, 16.313591
16.046364, 11.10513
23.46522, 20.275534
30.200117, -0.01718046
-0.5269455, 4.9717507
-1.6604894, 36.44567
40.255493, 17.711067
11.671377, -0.16376042
20.17666, 39.682053
16.934782, 35.364967
16.15109, 7.1731563
25.51283, 40.191307
34.805946, 35.16832
15.768266, 12.877223
30.29959, 18.075312
7.9217954, 19.97056
9.613007, 3.6251047
24.72607, 20.636032
10.225409, 0.94182426
0.5011377, 40.04749
9.878851, 0.9051184
20.045023, 18.314371
22.961336, 3.607676
0.08080614, 6.451136
16.630625, 21.135857
-0.16708085, 16.084137
30.24252, 16.337751
39.931034, 0.4148352
25.986351, 21.770872
20.60779, 39.93841
5.248953, -0.061170343
-0.15913567, 22.502514
30.055643, 14.748426
24.98596, 5.5391655
10.022185, 5.9339843
24.66368, 39.849808
25.280386, 20.83465
15.987343, 13.537073
-0.03248259, 35.453007
23.158861, 7.653139
4.5922203, 40.04095
39.786823, 10.669586
9.860653, 0.3985111
10.001798, 9.604424
14.824858, 38.66957
0.0497038, 36.07207
36.091297, 17.02653
23.15004, 40.241364
25.545998, 29.299057
0.07872233, 9.459891
0.17031597, 16.828865
-0.08031295, 5.234973
20.057413, 11.786332
2.880873, 19.649445
29.821274, 39.922848
5.6445975, 20.081709
16.30218, 0.19147572
35.430744, -0.19764967
9.929628, 0.39483434
5.222474, -0.07966529
30.2245, 18.753197
23.562416, 20.196836
17.818745, 26.107677
17.063423, 20.848467
40.0415, 31.513588
21.819296, 9.886
12.720744, 19.468143
16.218885, 7.6409874
4.6299996, 39.98793
0.0759527, 39.759045
16.220213, 6.2299037
39.836773, 21.287691
37.43519, 26.023699
8.153341, 20.121515
10.033948, 29.157192
27.409546, 0.20780525
9.863922, 0.9342892
0.26709676, 37.215874
9.556491, 40.356457
30.78722, 29.594614
25.7865, 21.61951
31.339136, 36.26854
0.046124075, 35.152046
29.723314, 16.1951
22.071745, 10.286906
17.60913, 20.40276
8.879247, 40.298172
34.911644, 39.90325
0.18870766, 7.3267117
15.829774, 13.550799
16.915903, 35.07402
9.944312, 1.2283453
3.7307265, 40.049637
28.107014, 22.558071
13.396235, 19.30794
6.781667, 0.10481057
29.666643, 20.185446
0.050776955, 28.331778
4.7311726, 0.07360808
29.650034, 19.963905
24.901258, 6.0762362
5.3322744, 20.034632
0.18151098, 15.993046
13.881342, 25.729063
-0.06768492, 29.5583
36.044388, 18.083538
20.659332, 4.044799
24.957447, 4.4499636
15.948181, 11.358121
15.433823, 22.476065
-0.29116923, 16.18691
36.908066, 0.0992893
10.496059, 31.510157
13.8205, 25.983053
19.583574, 39.62026
24.602455, 21.360067
24.293558, 40.13205
7.4010296, 39.88269
25.015991, 5.155673
0.17181337, 10.5006895
0.15468909, 24.85576
34.558044, 35.592304
32.894905, 36.164654
10.192697, 1.4485347
0.00028655742, 15.646208
28.711334, 23.290932
0.05625242, 28.080713
5.2836747, 0.23647925
9.9696245, 30.606974
16.192842, 13.3344555
40.09981, -9.3570605e-5
16.05379, 6.6022873
34.45912, -0.18571678
40.062073, 31.639025
29.992456, 11.964859
30.013899, 16.311087
3.8069053, 37.72249
37.20705, 0.01752394
30.374846, 40.00118
16.550997, 21.485897
39.924454, 20.858704
16.12026, 13.060531
9.939176, 29.90312
38.397606, 0.51985157
16.957592, 35.611813
17.050802, 17.526222
25.269905, 30.126137
15.023806, 39.895336
12.582432, -0.05958619
5.0436687, 0.28831157
23.86495, 20.224741
-0.037392646, 5.5649357
34.845596, 35.239677
11.375207, 29.251602
9.896318, 9.854842
30.346786, -0.32915255
11.748933, 26.010624
-0.028318875, 5.4934597
39.913227, 22.80735
35.952507, 14.599549
29.180439, 24.102186
39.882008, 33.96329
15.849021, 13.480023
17.01563, 35.43069
9.707152, 1.2013925
29.799833, 23.958466
35.97102, 8.423742
25.824615, 0.07651006
0.5633038, 19.821
5.2493544, 0.15191786
16.202532, 6.2053776
5.221351, 39.964314
39.376827, 39.292534
35.716827, 26.114803
40.009212, 27.980654
39.946594, 30.487972
29.840206, 14.122717
30.037401, 15.50167
-0.05957214, 38.39152
9.995094, 8.258495
10.278862, 1.9500221
11.504035, 0.3196423
4.708487, 6.051548
-0.38495553, 37.184948
8.326975, -0.43531522
-0.255812, 32.261124
16.174107, -0.0031023026
15.842182, 7.106918
36.676785, 25.82163
15.71122, 11.242676
30.023369, 21.849821
3.636838, 19.671478
20.900852, 40.03441
-0.055505674, 35.34077
-0.122253634, 11.592303
3.5723555, 19.6165
-0.10415887, 2.0159361
15.120357, 22.77183
7.406278, 23.687199
0.21728472, 16.211323
15.547256, 0.0267169
-0.036349215, 22.608019
36.447075, 0.048975162
5.964108, -0.6497163
39.96482, 19.02019
23.145908, 4.088412
21.891937, 18.663141
34.999245, 0.10095018
24.041737, 7.3134665
22.213297, 39.846752
40.427086, 26.733133
13.310156, 25.860504
0.041144643, 35.041744
22.930483, 19.955183
11.748629, 0.15788132
0.18130973, 21.1669
32.219555, 39.773495
8.463502, -0.069918655
39.923653, 15.476179
36.10922, 26.055187
-0.03398362, 35.51504
26.298166, 21.665506
40.295624, 30.454695
30.096386, 12.791831
14.592498, 17.007458
29.843287, 11.938004
36.105072, 16.605871
39.779396, 1.7839049
35.78165, 19.341026
11.540443, 0.0014393975
34.80813, 35.546482
36.428757, -0.14618197
30.110424, 35.721516
1.9127285, 40.04159
24.627653, 4.1361504
22.895338, 39.792484
30.58694, 36.00803
25.005295, 9.113282
40.21891, 38.475266
9.970386, 20.038128
24.695673, 20.836319
39.873295, 31.666782
23.45539, 40.241955
23.620096, 19.879646
9.919298, 0.059494082
-0.05581501, 21.887476
25.209602, 20.952652
16.945795, 36.43716
39.96874, 23.542093
21.721064, 4.339958
15.86757, 10.856018
5.392852, -0.001180875
21.506367, -0.11814276
9.874198, 5.6670628
22.628586, 8.377354
15.47069, -0.012506871
35.02639, 35.021397
21.053219, 29.724497
0.14767951, 6.2351327
9.958526, 0.62648547
4.9655857, 6.433812
17.355219, 18.64157
35.993355, 16.512518
0.28036904, 16.00162
36.80847, 18.603643
-0.20149352, 22.133615
11.756924, -0.07432966
-0.09997489, 9.290153
35.840096, 13.458967
29.947805, 21.965923
-0.11850937, 35.163074
-0.25081626, 16.20705
20.183844, 11.066336
30.887978, 40.354378
31.243662, 0.04118216
39.886017, 30.748114
35.578175, 39.636757
40.192043, 19.570734
0.055734206, 9.749885
5.2490773, 39.784603
23.052467, 7.8316603
-0.25904548, 16.9747
36.06029, 11.287943
22.542648, 19.413717
20.14245, 5.6637974
40.196804, 34.08773
29.679247, 17.279577
19.318964, 26.108387
24.271654, 20.733639
27.591085, 22.178125
36.06983, 17.619402
39.492626, 8.282747
39.778343, 11.545326
30.16588, 23.314835
22.736797, 8.046832
38.448563, 26.074936
20.482658, 3.9611225
7.1341953, -0.13892733
15.976605, 13.248159
-0.14808601, 16.920849
0.1915654, 35.179478
29.607063, 14.238833
25.13957, 29.556969
25.819012, 21.806963
22.526737, 7.8992357
16.181438, 13.631244
11.434875, -0.05573901
19.654768, 26.030176
31.674265, 39.97106
23.465322, -0.039144278
15.076853, 40.1189
5.3371916, -0.08961248
9.540259, -0.2677869
39.67164, 32.08694
-0.19020616, 36.826103
16.004902, -0.25472274
9.830907, 32.979366
35.992367, 16.4285
25.743935, -0.16765334
30.350475, 16.523664
6.597425, -0.060302008
10.232371, 32.691364
9.735906, 30.529543
-0.15719773, 35.269123
0.055085476, 5.344436
0.13131477, 35.41643
16.703444, -0.024657995
17.362415, 25.764582
16.152697, 7.329007
5.969413, 20.036226
29.009636, -0.22381376
29.982615, 20.360102
7.370206, 39.876884
11.872833, -0.028380692
40.004375, 1.6825289
10.097282, 30.116299
35.891575, 9.6733465
23.428453, 0.036181953
27.496723, 40.02202
15.9550705, 6.2718368
30.165462, 16.75769
14.523784, 2.2258627
18.261492, -0.03415735
0.062534496, 23.389046
40.111397, 15.316554
20.49059, 11.261029
32.470623, 36.03803
37.617798, -0.19667605
35.421165, -0.1260566
14.229266, 17.329664
-0.29087302, 34.048332
1.5005289, 20.094387
30.356455, 17.448164
38.39644, 0.18762615
-0.10667342, 38.852306
0.2560588, 16.540714
-0.04612417, 39.978683
11.225091, 8.489321
5.1689568, 0.0048795305
0.23433484, 36.335346
31.530798, 0.09054861
-0.17772414, 35.382114
18.481415, 25.84495
-0.066262655, 35.86908
9.296591, 0.020753002
9.099423, 26.789242
5.2527575, 0.16070557
-0.11528557, 3.0111868
10.139004, 30.0793
20.491493, 11.586927
40.099014, 15.761225
24.570225, 20.826103
-0.26423758, 36.430695
15.954497, 12.008994
34.200726, 36.529095
0.036926676, 11.255924
40.20828, 2.888736
22.885193, 19.464996
1.8131046, 39.949177
9.7435665, 30.97944
10.112814, 0.6724647
10.764638, 25.665798
23.577955, -0.0698325
30.237722, 15.275761
13.902009, 0.2863968
25.489052, -0.010328449
5.775988, 19.530397
27.456886, 22.250555
6.732673, -2.1679764
15.3592005, 40.07158
23.52005, 39.983753
25.534418, 4.4022017
5.304269, 0.039604694
31.065289, -0.14583096
21.363836, 18.942867
-0.30027726, 16.975687
35.836365, 11.387906
32.252823, 39.71737
23.260933, 7.4493656
-0.20587696, 3.8670413
15.619449, 10.183009
-0.09850608, 35.28229
-0.0197729, 35.054688
23.314692, 20.365587
-0.09423396, 5.3436213
29.808226, 13.155872
6.4842615, 0.33442616
15.917947, 12.448665
22.564919, 39.824024
40.027096, 9.85227
29.842815, 14.289572
29.808493, 17.983944
15.830764, 8.704352
27.147251, 39.72475
20.738346, 4.0453963
28.998177, 40.228363
25.682579, 29.405739
23.087303, 7.646163
40.122013, 2.7272456
4.7984757, 6.362457
16.574463, 35.087357
0.008905995, 25.619661
13.673017, 25.530811
26.079393, 39.385963
16.17598, 18.223969
16.091446, 6.1104717
24.240442, 6.595279
10.2592535, 40.03556
9.933295, 2.4517024
39.129986, 18.995302
29.74092, 11.810213
3.9234147, 39.8527
23.075369, 19.973206
23.90586, 7.3997073
7.369625, 0.0705428
11.761369, 0.1561814
19.759243, 26.105618
21.240576, 17.841024
27.321476, 21.862488
40.280853, 19.276073
14.550462, -0.11507976
10.304105, 33.2521
1.5163466, 0.15836374
33.794018, 27.227247
17.449472, 36.267506
24.680054, 6.210007
0.2718761, 28.555307
-0.17724757, 34.826195
8.838879, 19.761442
24.332052, 20.754238
10.440618, 3.2319949
10.045965, 29.270367
16.319166, 39.937767
-0.10868532, 35.10391
-0.22365941, 8.319504
21.948685, 9.116301
9.997781, 6.752299
39.400986, 0.016449308
20.354513, 0.018530276
14.489345, 0.36088637
0.005933531, 15.587864
29.863064, 18.938065
0.031091172, 10.305689
9.346507, 19.672647
24.287243, 20.391272
35.988777, 15.612165
5.1843514, 5.65502
10.0581045, 31.896427
0.50189483, 40.118515
39.91196, 33.19764
0.051453825, 36.431923
9.919342, 1.1698817
25.616846, 29.988705
20.008465, 18.049587
23.714613, 29.513668
17.93417, 25.93709
8.050976, 19.956118
0.09795001, 0.50032926
4.666079, 5.797536
37.53678, 40.022964
4.066, 40.102673
33.342304, 39.79787
18.030535, 26.071266
39.89275, 24.779888
10.090819, 8.206637
-0.26984984, 16.354439
15.804556, 13.514668
0.12834139, 20.272121
23.593727, 7.206091
14.303951, 23.970901
2.478946, 40.05174
2.464555, 19.884514
37.823986, 25.784903
35.507294, 0.17613725
22.2443, 39.92919
16.267216, 13.535776
17.563618, 36.283535
18.799232, 38.185867
16.188318, 7.912472
0.8296225, 24.315454
21.50593, 39.992672
20.236252, 18.4285
16.081419, 6.6332135
0.042150423, 36.23058
10.106935, -0.0827554
24.144003, 3.8180945
0.1822707, 37.12326
29.764257, 23.601168
0.0054951133, 39.729057
10.150591, 30.750887
15.843773, 10.816168
0.3042316, 19.934977
10.068234, 30.629446
1.2749478, 39.9304
37.772633, 39.5915
16.013037, 13.255076
10.063004, 5.361636
-0.059026368, 35.089153
19.633223, 26.273418
2.851495, 39.918964
0.049820896, 13.247143
0.018564211, 35.159092
0.17776637, 26.06009
-0.06556089, 34.95792
-0.09371115, 14.6220045
0.12795055, 12.224439
33.277855, 0.16673727
27.363298, 39.997257
5.369059, 14.03405
-0.07583542, 35.184597
11.827315, -0.060104497
26.23904, -0.34756112
0.042224698, 6.475998
0.20864534, 15.970438
10.205734, 1.1501045
12.933362, 26.16693
39.8112, 31.743242
10.158328, 5.887054
15.978107, 13.500686
30.075354, 18.312422
19.535545, 18.154734
0.1483994, 13.253201
7.6828847, 39.60811
9.461988, 19.989834
5.263, -0.047116105
17.242985, 28.529716
16.337137, 22.140163
29.922518, 13.106198
7.6085477, 40.022495
0.38075426, 22.762543
23.331495, 19.861965
23.010551, 39.87391
30.538305, 12.5289545
39.89587, 31.764252
1.5595257, 19.926146
9.890904, 1.441363
29.603867, 23.887186
-0.31540304, 16.750364
40.186283, 4.283922
9.908483, 1.2444959
10.159309, 1.2996926
1.3671528, -0.26317263
36.045166, 17.679356
24.7599, 20.899532
11.755526, 0.17645517
39.81527, 37.69051
10.184353, 1.1385869
